,East England,East Midlands,London,"North Wales, Merseyside and Cheshire",West Midlands,North East England,North West England,North Scotland,South East England,South Wales,South West England,Yorkshire,South and Central Scotland,Southern England
2024-04-01 00:00:00,6.0062408447265625,2.31170654296875,0.90789794921875,0.6504058837890625,3.8404464721679688,14.388084411621094,7.496833801269531,0.0057220458984375,1.8939971923828125,18.601417541503906,5.331993103027344,10.083198547363281,0.07343292236328125,9.266853332519531
2024-04-01 01:00:00,6.6051483154296875,2.391815185546875,0.5769729614257812,0.41675567626953125,4.136085510253906,15.438079833984375,11.138916015625,0.01239776611328125,0.896453857421875,24.639129638671875,1.5897750854492188,11.964797973632812,4.0302276611328125,7.308006286621094
2024-04-01 02:00:00,7.979393005371094,3.082275390625,0.23555755615234375,0.6494522094726562,5.7888031005859375,12.709617614746094,8.423805236816406,0.03147125244140625,0.32138824462890625,22.90058135986328,0.453948974609375,10.106086730957031,2.239227294921875,5.211830139160156
2024-04-01 03:00:00,12.660026550292969,4.703521728515625,0.24700164794921875,0.6284713745117188,6.783485412597656,11.034011840820312,3.4074783325195312,0.06580352783203125,0.030517578125,13.250350952148438,0.0934600830078125,8.889198303222656,9.485244750976562,3.0317306518554688
2024-04-01 04:00:00,6.763458251953125,7.11822509765625,0.02193450927734375,1.270294189453125,7.37762451171875,8.786201477050781,2.6292800903320312,0.09250640869140625,0.0,7.0819854736328125,0.5273818969726562,6.866455078125,3.7984848022460938,1.1510848999023438
2024-04-01 05:00:00,2.0160675048828125,7.284641265869141,0.00476837158203125,3.742694854736328,10.060787200927734,8.024215698242188,3.6783218383789062,0.17118453979492188,0.000476837158203125,4.902839660644531,0.9198188781738281,6.222724914550781,1.4224052429199219,0.17833709716796875
2024-04-01 06:00:00,0.469207763671875,6.24847412109375,0.013828277587890625,5.5675506591796875,8.876800537109375,9.860992431640625,6.913661956787109,0.23317337036132812,0.00095367431640625,2.8438568115234375,0.6918907165527344,10.63680648803711,2.4118423461914062,0.12445449829101562
2024-04-01 07:00:00,0.8301734924316406,6.125450134277344,0.000476837158203125,10.736465454101562,10.062694549560547,23.61011505126953,13.565540313720703,0.9832382202148438,0.07152557373046875,3.2906532287597656,2.2063255310058594,5.213260650634766,3.4618377685546875,0.07104873657226562
2024-04-01 08:00:00,0.583648681640625,7.378101348876953,0.0,13.468265533447266,11.600971221923828,17.15564727783203,12.967109680175781,1.5821456909179688,0.17547607421875,2.9845237731933594,0.5898475646972656,2.5806427001953125,5.550861358642578,0.21886825561523438
2024-04-01 09:00:00,1.0972023010253906,6.202220916748047,0.0,14.561653137207031,10.733604431152344,12.012481689453125,13.108253479003906,1.5001296997070312,1.45721435546875,2.1309852600097656,1.3756752014160156,0.9355545043945312,7.798194885253906,1.2879371643066406
2024-04-01 10:00:00,1.2054443359375,5.4721832275390625,0.09870529174804688,15.669822692871094,8.415699005126953,8.665084838867188,13.451099395751953,2.463817596435547,1.4805793762207031,2.2420883178710938,2.7594566345214844,1.4591217041015625,9.297370910644531,2.1381378173828125
2024-04-01 11:00:00,2.9048919677734375,6.041526794433594,0.3428459167480469,13.329505920410156,5.267620086669922,7.9288482666015625,10.294914245605469,2.3403167724609375,1.8248558044433594,2.5877952575683594,7.167339324951172,2.5529861450195312,9.40847396850586,3.833293914794922
2024-04-01 12:00:00,2.762317657470703,5.0296783447265625,0.1621246337890625,13.124942779541016,3.9725303649902344,8.32223892211914,13.922691345214844,2.6988983154296875,1.8649101257324219,3.6115646362304688,11.739253997802734,3.226757049560547,12.933731079101562,4.075527191162109
2024-04-01 13:00:00,2.0117759704589844,4.5795440673828125,0.3180503845214844,13.270854949951172,2.6102066040039062,11.685371398925781,17.923355102539062,5.736351013183594,2.247333526611328,3.8661956787109375,19.485950469970703,5.006313323974609,23.07605743408203,7.298946380615234
2024-04-01 14:00:00,3.0336380004882812,3.544330596923828,0.6308555603027344,12.415885925292969,4.191875457763672,10.560035705566406,18.09406280517578,7.120609283447266,2.518177032470703,5.570411682128906,15.627384185791016,4.5318603515625,32.640933990478516,35.172462463378906
2024-04-01 15:00:00,14.341354370117188,4.048347473144531,3.7813186645507812,10.254859924316406,11.821746826171875,7.588386535644531,14.984130859375,12.404441833496094,10.313034057617188,23.324012756347656,9.6893310546875,3.3740997314453125,37.86182403564453,15.534400939941406
2024-04-01 16:00:00,6.762504577636719,5.623817443847656,0.2593994140625,4.03594970703125,16.551971435546875,5.064964294433594,13.710975646972656,19.52075958251953,0.38433074951171875,4.001617431640625,7.479667663574219,1.9636154174804688,36.728858947753906,11.419296264648438
2024-04-01 17:00:00,2.826690673828125,4.421234130859375,0.01621246337890625,8.586883544921875,13.978004455566406,2.902984619140625,9.447097778320312,30.358314514160156,0.02288818359375,6.646156311035156,12.915611267089844,0.9031295776367188,30.79509735107422,1.010894775390625
2024-04-01 18:00:00,0.08869171142578125,6.3571929931640625,0.0,7.755279541015625,4.452705383300781,1.1911392211914062,5.978584289550781,37.22953796386719,0.0,4.17327880859375,5.1441192626953125,1.1072158813476562,24.129867553710938,0.7419586181640625
2024-04-01 19:00:00,0.0,0.125885009765625,0.0,4.5566558837890625,1.407623291015625,0.43010711669921875,1.9688606262207031,15.885353088378906,0.01430511474609375,1.7986297607421875,2.952098846435547,0.11205673217773438,15.830516815185547,0.39005279541015625
2024-04-01 20:00:00,0.0,0.09489059448242188,0.0,1.4472007751464844,0.5545616149902344,0.2779960632324219,1.9173622131347656,21.755695343017578,0.008106231689453125,0.7786750793457031,1.5292167663574219,0.10395050048828125,10.532855987548828,0.8606910705566406
2024-04-01 21:00:00,0.0019073486328125,0.022411346435546875,0.000476837158203125,0.5211830139160156,0.13256072998046875,0.568389892578125,2.1152496337890625,19.055843353271484,0.14543533325195312,0.28133392333984375,0.629425048828125,0.095367431640625,8.610725402832031,1.2660026550292969
2024-04-01 22:00:00,0.0514984130859375,0.0019073486328125,0.0286102294921875,0.5702972412109375,0.02574920654296875,0.5626678466796875,3.5562515258789062,27.133941650390625,0.865936279296875,0.064849853515625,0.545501708984375,0.02193450927734375,11.433601379394531,1.0309219360351562
2024-04-01 23:00:00,0.10585784912109375,0.01049041748046875,0.041961669921875,0.3490447998046875,0.0152587890625,0.4940032958984375,3.192901611328125,26.83734893798828,1.2273788452148438,0.0247955322265625,0.9737014770507812,0.0133514404296875,13.319015502929688,1.47247314453125
2024-04-02 00:00:00,0.12063980102539062,0.03528594970703125,0.030517578125,0.06198883056640625,0.02765655517578125,0.3485679626464844,2.9458999633789062,24.300575256347656,1.4128684997558594,0.009059906005859375,0.4706382751464844,0.036716461181640625,6.707668304443359,1.2655258178710938
2024-04-02 01:00:00,0.102996826171875,0.14257431030273438,0.03147125244140625,0.7700920104980469,0.2231597900390625,0.93841552734375,3.9734840393066406,26.842594146728516,1.4958381652832031,0.004291534423828125,0.30803680419921875,0.07200241088867188,3.857135772705078,1.7437934875488281
2024-04-02 02:00:00,0.20265579223632812,0.8974075317382812,0.049591064453125,0.40912628173828125,0.5450248718261719,1.0161399841308594,4.511833190917969,22.8424072265625,1.6522407531738281,0.015735626220703125,0.2951622009277344,0.06771087646484375,3.70025634765625,3.4470558166503906
2024-04-02 03:00:00,0.3275871276855469,2.2339820861816406,0.12445449829101562,0.10824203491210938,0.7185935974121094,0.8225440979003906,5.055427551269531,21.953582763671875,2.6540756225585938,0.00667572021484375,0.2999305725097656,0.0762939453125,4.055500030517578,5.177497863769531
2024-04-02 04:00:00,2.0384788513183594,1.6961097717285156,0.5412101745605469,0.17452239990234375,0.09775161743164062,0.6213188171386719,4.4384002685546875,25.177955627441406,8.00943374633789,0.003814697265625,0.20837783813476562,0.0705718994140625,5.399227142333984,3.6826133728027344
2024-04-02 05:00:00,3.2224655151367188,0.537872314453125,0.6475448608398438,0.34332275390625,0.00858306884765625,0.5812644958496094,3.299236297607422,26.950359344482422,11.762142181396484,0.003814697265625,0.13875961303710938,0.051975250244140625,2.9706954956054688,0.8678436279296875
2024-04-02 06:00:00,3.6420822143554688,0.062465667724609375,0.19598007202148438,0.5030632019042969,0.002384185791015625,0.64849853515625,1.9426345825195312,32.489776611328125,5.733489990234375,0.001430511474609375,0.12969970703125,0.09679794311523438,2.541065216064453,0.01621246337890625
2024-04-02 07:00:00,2.5796890258789062,0.02288818359375,0.02956390380859375,0.0438690185546875,0.01049041748046875,3.30352783203125,1.2311935424804688,29.067039489746094,2.4709701538085938,0.011444091796875,0.10585784912109375,0.16021728515625,5.827903747558594,0.270843505859375
2024-04-02 08:00:00,4.605770111083984,0.037670135498046875,0.10013580322265625,0.14019012451171875,0.020503997802734375,4.1980743408203125,1.5001296997070312,28.285980224609375,0.6680488586425781,0.025272369384765625,0.2770423889160156,0.156402587890625,7.997989654541016,0.4439353942871094
2024-04-02 09:00:00,3.273487091064453,0.8006095886230469,0.1430511474609375,0.16260147094726562,0.021457672119140625,4.370212554931641,2.239704132080078,22.94445037841797,0.8034706115722656,0.3151893615722656,0.9493827819824219,0.4420280456542969,9.044170379638672,0.8730888366699219
2024-04-02 10:00:00,2.5196075439453125,2.086639404296875,0.21457672119140625,0.2837181091308594,0.11968612670898438,4.456996917724609,2.8171539306640625,22.253036499023438,1.0352134704589844,1.7151832580566406,2.216339111328125,1.7781257629394531,10.969161987304688,1.1134147644042969
2024-04-02 11:00:00,4.689216613769531,1.7895698547363281,0.14925003051757812,0.518798828125,0.7510185241699219,4.526615142822266,3.2930374145507812,19.836902618408203,0.782012939453125,2.239704132080078,6.107330322265625,1.6160011291503906,9.013175964355469,1.865386962890625
2024-04-02 12:00:00,4.296779632568359,2.857208251953125,0.12731552124023438,0.8454322814941406,1.0952949523925781,3.296375274658203,2.8662681579589844,21.46291732788086,0.6103515625,2.8429031372070312,8.609771728515625,2.2454261779785156,8.002758026123047,2.819061279296875
2024-04-02 13:00:00,3.181934356689453,1.6832351684570312,0.09059906005859375,0.8864402770996094,0.8792877197265625,3.860950469970703,3.2258033752441406,21.59595489501953,1.1587142944335938,4.042625427246094,20.007610321044922,1.4476776123046875,7.505893707275391,2.407550811767578
2024-04-02 14:00:00,1.163482666015625,2.033233642578125,0.06961822509765625,1.3933181762695312,2.7151107788085938,3.9644241333007812,3.1452178955078125,21.36707305908203,1.0366439819335938,6.4983367919921875,28.669357299804688,1.7366409301757812,11.018753051757812,4.939079284667969
2024-04-02 15:00:00,0.6122589111328125,0.5140304565429688,0.0152587890625,0.4520416259765625,1.8138885498046875,2.6292800903320312,1.026153564453125,22.246360778808594,0.40531158447265625,20.88642120361328,27.724266052246094,0.9603500366210938,13.367652893066406,10.10894775390625
2024-04-02 16:00:00,0.33473968505859375,0.7829666137695312,0.0934600830078125,3.8957595825195312,6.066322326660156,1.8091201782226562,0.5178451538085938,22.119522094726562,2.0351409912109375,32.55176544189453,24.492263793945312,0.5750656127929688,9.497642517089844,19.601821899414062
2024-04-02 17:00:00,1.2121200561523438,1.4410018920898438,0.4138946533203125,7.941246032714844,16.847610473632812,3.5314559936523438,0.156402587890625,21.18968963623047,4.6977996826171875,25.014877319335938,16.023635864257812,0.10967254638671875,8.761405944824219,24.18994903564453
2024-04-02 18:00:00,3.8928985595703125,7.403373718261719,0.782012939453125,8.637428283691406,18.630027770996094,1.4905929565429688,0.02574920654296875,21.22020721435547,6.381988525390625,22.882461547851562,10.278701782226562,0.0,5.757331848144531,28.16486358642578
2024-04-02 19:00:00,30.15422821044922,35.999298095703125,3.2701492309570312,12.198448181152344,16.157150268554688,0.9660720825195312,1.0652542114257812,24.595260620117188,16.307830810546875,11.763572692871094,9.370803833007812,2.5377273559570312,4.820823669433594,30.263900756835938
2024-04-02 20:00:00,32.15503692626953,18.495559692382812,1.2760162353515625,16.780853271484375,11.851310729980469,0.728607177734375,2.7322769165039062,26.220321655273438,10.924339294433594,15.268325805664062,9.795188903808594,4.031181335449219,3.07464599609375,17.78125762939453
2024-04-02 21:00:00,28.276443481445312,25.01392364501953,1.3589859008789062,7.9803466796875,9.621620178222656,1.5583038330078125,3.9768218994140625,27.64892578125,10.326385498046875,16.015052795410156,8.1787109375,4.057884216308594,2.20489501953125,19.621849060058594
2024-04-02 22:00:00,36.68498992919922,32.77015686035156,0.3070831298828125,7.976531982421875,12.982368469238281,2.64739990234375,5.306243896484375,28.665542602539062,8.75091552734375,26.968002319335938,5.2623748779296875,9.259223937988281,1.5201568603515625,14.389991760253906
2024-04-02 23:00:00,21.637916564941406,33.14828872680664,0.14591217041015625,12.777328491210938,19.755840301513672,5.684375762939453,3.223419189453125,24.804115295410156,6.1702728271484375,18.213272094726562,2.788543701171875,7.9326629638671875,0.713348388671875,15.082359313964844
2024-04-03 00:00:00,19.373416900634766,30.45034408569336,0.7367134094238281,15.269279479980469,18.208980560302734,9.036064147949219,4.507541656494141,23.042678833007812,5.123615264892578,6.398200988769531,1.2865066528320312,8.07046890258789,0.7052421569824219,9.577274322509766
2024-04-03 01:00:00,10.177135467529297,15.1214599609375,0.6184577941894531,15.391349792480469,12.108802795410156,2.2954940795898438,5.615234375,19.114017486572266,4.027366638183594,2.395153045654297,0.9121894836425781,5.2433013916015625,0.5002021789550781,4.710674285888672
2024-04-03 02:00:00,10.677337646484375,16.01409912109375,0.3409385681152344,11.007308959960938,4.673480987548828,1.9559860229492188,6.642818450927734,17.751216888427734,3.5314559936523438,2.112865447998047,1.1143684387207031,5.7888031005859375,0.4525184631347656,1.0447502136230469
2024-04-03 03:00:00,8.938312530517578,9.853839874267578,0.0324249267578125,6.789684295654297,1.1010169982910156,2.772808074951172,8.27789306640625,17.27294921875,1.3470649719238281,2.2978782653808594,1.3070106506347656,7.1010589599609375,0.797271728515625,0.3933906555175781
2024-04-03 04:00:00,5.345344543457031,8.875846862792969,0.003814697265625,3.4942626953125,0.3638267517089844,11.278152465820312,14.246463775634766,18.95904541015625,0.5717277526855469,3.2711029052734375,1.1191368103027344,10.219097137451172,2.239704132080078,0.6208419799804688
2024-04-03 05:00:00,2.5420188903808594,3.437042236328125,0.0,1.4748573303222656,0.4811286926269531,12.30764389038086,13.477802276611328,21.501541137695312,0.20074844360351562,2.8085708618164062,1.1382102966308594,11.527538299560547,4.414081573486328,1.0519027709960938
2024-04-03 06:00:00,1.09100341796875,1.2454986572265625,0.0,1.4252662658691406,0.8602142333984375,12.475013732910156,9.290695190429688,23.28205108642578,0.13780593872070312,3.776073455810547,1.0166168212890625,7.8258514404296875,6.655216217041016,1.2297630310058594
2024-04-03 07:00:00,0.27370452880859375,1.1296272277832031,0.01049041748046875,4.438877105712891,1.5048980712890625,43.994903564453125,31.11124038696289,29.56390380859375,1.0228157043457031,1.5916824340820312,0.7061958312988281,12.424945831298828,28.869152069091797,1.4362335205078125
2024-04-03 08:00:00,1.4615058898925781,5.344867706298828,0.09059906005859375,5.2776336669921875,2.7055740356445312,45.2418327331543,28.473377227783203,30.61676025390625,1.3856887817382812,1.3003349304199219,1.1734962463378906,10.030746459960938,32.3634147644043,3.231048583984375
2024-04-03 09:00:00,3.719806671142578,7.098197937011719,0.17595291137695312,2.9449462890625,2.9554367065429688,41.027069091796875,29.32453155517578,31.585216522216797,1.6326904296875,2.135753631591797,2.0074844360351562,4.273414611816406,34.90877151489258,3.0426979064941406
2024-04-03 10:00:00,7.893085479736328,11.213302612304688,0.5593299865722656,4.955291748046875,4.601001739501953,38.58327865600586,25.584697723388672,33.40339660644531,3.5834312438964844,3.635883331298828,1.6980171203613281,4.8580169677734375,48.000335693359375,3.3135414123535156
2024-04-03 11:00:00,10.356903076171875,13.502120971679688,0.6442070007324219,6.053447723388672,5.815982818603516,33.25176239013672,24.953365325927734,34.68942642211914,3.2210350036621094,4.263877868652344,1.8467903137207031,2.9473304748535156,60.138702392578125,2.0728111267089844
2024-04-03 12:00:00,7.258892059326172,8.670806884765625,0.07486343383789062,6.041049957275391,3.9205551147460938,24.37114715576172,18.890857696533203,36.6816520690918,1.0919570922851562,2.9516220092773438,1.7104148864746094,3.2553672790527344,60.81867218017578,2.4051666259765625
2024-04-03 13:00:00,5.319118499755859,8.262157440185547,0.0858306884765625,8.76760482788086,1.277923583984375,24.68395233154297,18.02539825439453,38.866519927978516,0.6861686706542969,3.798961639404297,1.3804435729980469,5.37109375,56.09893798828125,1.8897056579589844
2024-04-03 14:00:00,4.3125152587890625,5.5828094482421875,0.0324249267578125,4.810333251953125,0.9145736694335938,21.514892578125,17.97199249267578,42.06562042236328,0.6561279296875,3.1366348266601562,0.8907318115234375,10.168075561523438,50.322532653808594,1.171112060546875
2024-04-03 15:00:00,2.4271011352539062,6.1130523681640625,0.05435943603515625,2.4862289428710938,0.5950927734375,14.673233032226562,8.700370788574219,42.27447509765625,0.5435943603515625,1.4486312866210938,0.34236907958984375,12.724876403808594,42.48619079589844,0.732421875
2024-04-03 16:00:00,0.9517669677734375,2.765655517578125,0.003814697265625,1.308441162109375,0.33664703369140625,18.85700225830078,5.1937103271484375,40.50731658935547,0.202178955078125,0.9183883666992188,0.0820159912109375,12.414932250976562,36.24153137207031,0.28514862060546875
2024-04-03 17:00:00,0.0705718994140625,0.7448196411132812,0.0,1.270294189453125,0.1220703125,17.54283905029297,4.7054290771484375,38.245201110839844,0.0057220458984375,0.35572052001953125,0.66375732421875,6.079673767089844,31.023025512695312,0.02956390380859375
2024-04-03 18:00:00,0.00762939453125,0.1201629638671875,0.0,0.4978179931640625,0.0476837158203125,11.97052001953125,4.189491271972656,34.46006774902344,0.0,0.07534027099609375,4.4116973876953125,0.7562637329101562,26.439666748046875,0.0
2024-04-03 19:00:00,0.0,0.00286102294921875,0.0,0.19884109497070312,0.0,7.967472076416016,2.3221969604492188,43.52378845214844,0.0,1.5687942504882812,21.45242691040039,0.12111663818359375,24.66297149658203,1.8053054809570312
2024-04-03 20:00:00,0.0,0.0,0.0,2.0093917846679688,0.00286102294921875,5.931854248046875,1.9989013671875,37.27912902832031,0.0,5.9223175048828125,22.92633056640625,0.1125335693359375,17.426490783691406,8.88824462890625
2024-04-03 21:00:00,0.6246566772460938,0.0,0.3452301025390625,3.787994384765625,1.8787384033203125,4.214286804199219,1.438140869140625,31.84223175048828,4.352569580078125,13.050079345703125,14.657020568847656,0.1049041748046875,12.340545654296875,25.99048614501953
2024-04-03 22:00:00,5.2337646484375,4.267692565917969,1.834869384765625,5.187034606933594,9.578704833984375,2.2649765014648438,1.45721435546875,25.88367462158203,8.411407470703125,13.060569763183594,8.14056396484375,0.1316070556640625,8.585929870605469,33.63037109375
2024-04-03 23:00:00,18.8751220703125,7.918357849121094,2.2439956665039062,2.8595924377441406,10.93912124633789,1.3751983642578125,2.0904541015625,19.61994171142578,14.286994934082031,15.880107879638672,5.837440490722656,1.0323524475097656,6.1492919921875,24.155139923095703
2024-04-04 00:00:00,40.43388366699219,13.292312622070312,1.8877983093261719,3.8442611694335938,13.387680053710938,2.070903778076172,0.8292198181152344,13.994693756103516,10.896682739257812,17.579078674316406,6.135463714599609,1.6455650329589844,4.257678985595703,9.329795837402344
2024-04-04 01:00:00,53.15446853637695,19.73104476928711,0.45108795166015625,8.37850570678711,19.55699920654297,1.1749267578125,0.45013427734375,10.753631591796875,1.6107559204101562,17.045021057128906,9.407997131347656,0.7281303405761719,2.6645660400390625,4.032611846923828
2024-04-04 02:00:00,39.89124298095703,22.675514221191406,0.10585784912109375,11.002540588378906,21.106719970703125,0.5445480346679688,1.2559890747070312,9.090423583984375,1.1987686157226562,12.378692626953125,12.4359130859375,1.7213821411132812,1.6546249389648438,5.873680114746094
2024-04-04 03:00:00,23.702144622802734,23.1475830078125,0.17404556274414062,10.323524475097656,16.541004180908203,0.4620552062988281,1.3546943664550781,8.177757263183594,1.8811225891113281,9.39321517944336,17.264842987060547,2.5787353515625,1.4066696166992188,8.306026458740234
2024-04-04 04:00:00,15.270709991455078,21.106719970703125,0.4811286926269531,10.37454605102539,14.354228973388672,0.47779083251953125,1.6179084777832031,7.568836212158203,2.7475357055664062,8.985519409179688,18.30291748046875,4.34112548828125,1.2154579162597656,13.87166976928711
2024-04-04 05:00:00,13.580322265625,19.57082748413086,0.8687973022460938,8.313179016113281,12.3138427734375,0.7739067077636719,3.146648406982422,6.682395935058594,5.695343017578125,7.22503662109375,14.120101928710938,7.486820220947266,1.3031959533691406,22.18914031982422
2024-04-04 06:00:00,18.825531005859375,16.610145568847656,1.4090538024902344,4.158496856689453,9.662151336669922,0.8311271667480469,1.4095306396484375,5.866527557373047,9.040355682373047,4.569053649902344,10.051250457763672,6.785392761230469,0.9822845458984375,27.904987335205078
2024-04-04 07:00:00,18.457412719726562,18.349170684814453,0.3256797790527344,3.1867027282714844,7.537364959716797,3.383159637451172,4.656791687011719,7.992267608642578,0.35858154296875,3.665447235107422,1.178741455078125,20.408153533935547,1.4734268188476562,1.522064208984375
2024-04-04 08:00:00,22.797584533691406,11.425495147705078,0.0705718994140625,0.6780624389648438,3.772735595703125,2.002239227294922,2.144336700439453,9.752273559570312,1.1844635009765625,2.822399139404297,2.2115707397460938,10.96343994140625,1.9192695617675781,3.094196319580078
2024-04-04 09:00:00,11.121749877929688,9.90438461303711,0.06771087646484375,0.614166259765625,3.268718719482422,0.942230224609375,0.5788803100585938,9.200096130371094,1.1906623840332031,2.899646759033203,3.4246444702148438,5.033016204833984,1.8248558044433594,3.0002593994140625
2024-04-04 10:00:00,8.03375244140625,5.18035888671875,0.07343292236328125,0.7262229919433594,1.0247230529785156,0.9751319885253906,0.5030632019042969,9.459972381591797,1.4500617980957031,1.6641616821289062,3.380298614501953,0.9455680847167969,1.6293525695800781,4.148960113525391
2024-04-04 11:00:00,7.602691650390625,1.9426345825195312,0.095367431640625,0.7381439208984375,1.3990402221679688,0.7534027099609375,0.7352828979492188,9.129524230957031,1.4295578002929688,2.9764175415039062,6.634712219238281,0.42057037353515625,1.1835098266601562,3.77655029296875
2024-04-04 12:00:00,9.602546691894531,2.1114349365234375,0.16021728515625,1.251220703125,2.391815185546875,0.6389617919921875,0.5321502685546875,12.16888427734375,1.1749267578125,3.3168792724609375,2.9344558715820312,0.42247772216796875,1.2159347534179688,2.9611587524414062
2024-04-04 13:00:00,3.543853759765625,3.0765533447265625,0.057220458984375,1.277923583984375,3.7822723388671875,0.7572174072265625,0.67138671875,16.429901123046875,0.8897781372070312,3.4723281860351562,6.4868927001953125,0.5626678466796875,1.4896392822265625,5.6095123291015625
2024-04-04 14:00:00,2.4461746215820312,2.109527587890625,0.27751922607421875,2.2754669189453125,3.875732421875,0.5235671997070312,1.0881423950195312,15.653610229492188,2.1877288818359375,8.169174194335938,6.052970886230469,0.1773834228515625,1.5439987182617188,6.610870361328125
2024-04-04 15:00:00,3.6497116088867188,2.89154052734375,0.30422210693359375,5.54656982421875,5.043983459472656,0.19931793212890625,1.3952255249023438,13.84735107421875,2.8200149536132812,11.027336120605469,10.845184326171875,0.18978118896484375,1.3446807861328125,5.217552185058594
2024-04-04 16:00:00,3.7841796875,6.892204284667969,0.25177001953125,9.284019470214844,11.57379150390625,0.36525726318359375,1.2912750244140625,13.199806213378906,1.1892318725585938,7.796287536621094,20.80059051513672,0.1506805419921875,1.0862350463867188,3.80706787109375
2024-04-04 17:00:00,3.1757354736328125,5.77545166015625,0.10013580322265625,9.375572204589844,9.914398193359375,1.3322830200195312,1.5277862548828125,13.28277587890625,0.22029876708984375,12.644767761230469,24.56951141357422,0.30517578125,0.2956390380859375,8.794784545898438
2024-04-04 18:00:00,2.7327537536621094,8.992671966552734,0.04100799560546875,13.002872467041016,6.736278533935547,0.7233619689941406,3.718852996826172,12.457847595214844,0.24843215942382812,22.971153259277344,19.02008056640625,0.8921623229980469,0.040531158447265625,13.988971710205078
2024-04-04 19:00:00,8.825302124023438,17.139434814453125,0.537872314453125,19.775390625,4.703044891357422,3.7069320678710938,17.49706268310547,4.281044006347656,4.481792449951172,14.286518096923828,4.330158233642578,14.30368423461914,0.4649162292480469,11.948585510253906
2024-04-04 20:00:00,8.37087631225586,14.82534408569336,0.57220458984375,12.935161590576172,6.46209716796875,8.37087631225586,17.055988311767578,2.880096435546875,5.42449951171875,18.450260162353516,2.704620361328125,18.858909606933594,2.1028518676757812,6.176471710205078
2024-04-04 21:00:00,3.7631988525390625,6.064414978027344,0.110626220703125,20.82347869873047,11.577606201171875,11.357307434082031,23.412704467773438,2.5472640991210938,1.9426345825195312,11.864662170410156,2.7818679809570312,12.845993041992188,5.954742431640625,9.837150573730469
2024-04-04 22:00:00,1.9040107727050781,11.080741882324219,0.26226043701171875,22.48096466064453,10.342597961425781,14.108657836914062,30.35116195678711,2.8696060180664062,1.7938613891601562,9.961128234863281,8.662223815917969,7.255077362060547,15.526294708251953,7.378578186035156
2024-04-04 23:00:00,4.740238189697266,16.94774627685547,0.4763603210449219,11.402606964111328,6.907939910888672,19.480228424072266,27.82583236694336,5.2013397216796875,2.8753280639648438,21.085262298583984,24.967193603515625,17.930984497070312,31.040191650390625,2.3441314697265625
2024-04-05 00:00:00,8.556842803955078,12.581348419189453,0.010013580322265625,17.453670501708984,7.630825042724609,27.688026428222656,30.539512634277344,12.122631072998047,0.4029273986816406,41.76473617553711,42.28544235229492,16.233444213867188,51.07879638671875,4.6558380126953125
2024-04-05 01:00:00,4.08935546875,7.273197174072266,0.012874603271484375,32.93323516845703,28.125286102294922,32.19175338745117,32.49788284301758,28.325557708740234,0.13875961303710938,61.60402297973633,22.604942321777344,14.879226684570312,75.09040832519531,17.96245574951172
2024-04-05 02:00:00,7.401943206787109,28.392314910888672,0.9260177612304688,33.740997314453125,33.937931060791016,36.91911697387695,39.7334098815918,54.40950393676758,1.5888214111328125,44.18611526489258,7.899761199951172,16.860008239746094,83.23907852172852,13.463973999023438
2024-04-05 03:00:00,13.763427734375,36.50045394897461,0.09584426879882812,24.517536163330078,14.747142791748047,33.254146575927734,45.99428176879883,82.63587951660156,1.2989044189453125,11.981010437011719,6.968021392822266,26.199817657470703,77.01396942138672,3.19671630859375
2024-04-05 04:00:00,8.6822509765625,13.878822326660156,0.048160552978515625,8.55875015258789,2.7437210083007812,33.144474029541016,40.831565856933594,109.57050323486328,2.1877288818359375,4.677295684814453,6.542682647705078,29.861927032470703,80.8100700378418,8.760452270507812
2024-04-05 05:00:00,1.312255859375,3.2067298889160156,0.08916854858398438,6.8683624267578125,1.5006065368652344,38.626670837402344,31.302928924560547,124.81260299682617,0.9732246398925781,4.2514801025390625,4.814624786376953,16.979694366455078,76.69258117675781,13.039588928222656
2024-04-05 06:00:00,4.291534423828125,3.47137451171875,0.1983642578125,7.924079895019531,2.0961761474609375,41.245460510253906,12.807846069335938,130.21469116210938,1.0328292846679688,4.573822021484375,3.1337738037109375,6.4525604248046875,55.39989471435547,24.275779724121094
2024-04-05 07:00:00,19.748210906982422,20.453453063964844,0.3733634948730469,5.282878875732422,3.1003952026367188,7.3184967041015625,8.159637451171875,135.08272171020508,5.349636077880859,2.735614776611328,1.194000244140625,12.521743774414062,36.2401008605957,5.3844451904296875
2024-04-05 08:00:00,18.831729888916016,20.60222625732422,0.2942085266113281,2.1376609802246094,3.337383270263672,3.4422874450683594,4.7931671142578125,95.04938125610352,1.3055801391601562,5.79833984375,3.315448760986328,9.90152359008789,18.123626708984375,5.435466766357422
2024-04-05 09:00:00,6.862163543701172,7.615566253662109,0.40435791015625,2.2106170654296875,1.7476081848144531,2.9020309448242188,2.6292800903320312,70.95956802368164,2.0532608032226562,4.5146942138671875,2.913951873779297,3.3855438232421875,9.436607360839844,5.490303039550781
2024-04-05 10:00:00,2.3245811462402344,4.818439483642578,0.1220703125,8.251667022705078,2.205371856689453,4.263401031494141,2.7108192443847656,45.618534088134766,1.6093254089355469,9.781360626220703,4.017353057861328,1.8582344055175781,7.701873779296875,5.9871673583984375
